dataset,decay_factor,alpha,beta,mean_precision,std_precision,mode_precision,min_precision,max_precision,mean_recall,std_recall,mode_recall,min_recall,max_recall,mean_f1,std_f1,mode_f1,min_f1,max_f1
networkaeternity,0.5,0.25,0.75,0.21267343472201883,0.07995705659369838,0.125,0.0,0.49166666666666664,0.06243992421665947,0.032427776310851496,0.022727272727272728,0.0,0.16339869281045752,0.09541345144784269,0.045678012330519456,0.04081632653061225,0.0,0.23148148148148145
networkaeternity,0.5,0.25,1.0,0.2323009824663117,0.08385910531378805,0.25,0.03125,0.49166666666666664,0.0682411782782098,0.03502178385567666,0.025,0.006666666666666667,0.1827956989247312,0.10426744671315573,0.049162588831707835,0.05128205128205128,0.011976047904191617,0.25757575757575757
networkaeternity,0.5,0.25,2.0,0.28871519815343866,0.09315061723994797,0.25,0.05,0.5254237288135594,0.08422452629912376,0.040424996730621894,0.025,0.009523809523809525,0.21232876712328766,0.12884019905118888,0.056324077718459264,0.061538461538461535,0.016,0.3024390243902439
networkaeternity,0.5,0.25,3.0,0.3182020539277043,0.09720190434578926,0.3333333333333333,0.07692307692307693,0.5178571428571429,0.09272250005743204,0.04297339161846528,0.03333333333333333,0.015037593984962405,0.20279720279720279,0.141908243592324,0.05981203440603758,0.05755395683453237,0.025974025974025972,0.28030303030303033
networkaeternity,0.5,0.25,5.0,0.33776064686710394,0.10703155311595561,0.25,0.0625,0.5714285714285714,0.09849070289023248,0.046831484186310286,0.041666666666666664,0.014285714285714285,0.2517482517482518,0.15067824513713637,0.06517972524375933,0.05333333333333333,0.023999999999999997,0.34782608695652173
networkaeternity,0.5,0.5,0,0.17585829321885166,0.06844189070184156,0.125,0.0,0.4583333333333333,0.05116808689205182,0.02652779714505062,0.025,0.0,0.1437908496732026,0.07830407034053502,0.03747844779286258,0.07692307692307693,0.0,0.2037037037037037
networkaeternity,0.5,0.5,0.1,0.1845531377548445,0.07059956907362844,0.14285714285714285,0.0,0.4875,0.05409278798393426,0.028021582959739662,0.0,0.0,0.1448087431693989,0.08266921691911606,0.039416576892978006,0.0,0.0,0.20306513409961688
networkaeternity,0.5,0.5,0.25,0.1945541825845263,0.07467443336270987,0.16666666666666666,0.0,0.49166666666666664,0.05720673151533616,0.030235404720544354,0.0,0.0,0.16939890710382513,0.08738712244579466,0.042585715171142485,0.0,0.0,0.23754789272030646
networkaeternity,0.5,0.5,0.5,0.21487925063009022,0.07370637874644478,0.125,0.0,0.4708333333333333,0.06257330062858239,0.03079415491507216,0.04918032786885246,0.0,0.17486338797814208,0.09575984234274568,0.043003395006032764,0.04081632653061225,0.0,0.24521072796934867
networkaeternity,0.5,0.5,0.75,0.22357866333064658,0.07882079965395035,0.125,0.0,0.49583333333333335,0.06549197526400509,0.03309577502777197,0.045454545454545456,0.0,0.16120218579234974,0.10010189923191416,0.04622016223648982,0.04081632653061225,0.0,0.2260536398467433
networkaeternity,0.5,0.5,1.0,0.2474759085981997,0.08402103944521205,0.14285714285714285,0.03333333333333333,0.5291666666666667,0.07194035613373982,0.03543016809485122,0.1111111111111111,0.006711409395973154,0.1888111888111888,0.11009888533170883,0.049518025015054985,0.030769230769230767,0.0111731843575419,0.2608695652173913
networkaeternity,0.5,0.5,2.0,0.2914072689895347,0.09744603718502598,0.16666666666666666,0.05263157894736842,0.5230769230769231,0.08512039575507578,0.04111843250237705,0.03333333333333333,0.008333333333333333,0.1935483870967742,0.130207835282444,0.057690359950439425,0.04615384615384616,0.014388489208633093,0.2731707317073171
networkaeternity,0.5,0.5,3.0,0.31317461982824046,0.1040666932913588,0.3,0.0625,0.5362318840579711,0.09151016238671332,0.044133465981248114,0.03333333333333333,0.014285714285714285,0.2054794520547945,0.1399771798911391,0.061888609059075526,0.04000000000000001,0.023999999999999997,0.29268292682926833
networkaeternity,0.5,0.5,5.0,0.33811386760409523,0.10752887770060433,0.3333333333333333,0.07142857142857142,0.578125,0.0983761538068732,0.04653026938792262,0.023809523809523808,0.014285714285714285,0.25874125874125875,0.15057341885991088,0.06488001847438543,0.08547008547008547,0.023999999999999997,0.357487922705314
networkaeternity,0.5,0.75,0,0.18753104974198917,0.06440493114839196,0.14285714285714285,0.025,0.475,0.05432230068072248,0.02603224982235933,0.016666666666666666,0.004761904761904762,0.13986013986013987,0.08322118652765785,0.03658532948029079,0.04195804195804195,0.008,0.1954022988505747
networkaeternity,0.5,0.75,0.1,0.19499514767871517,0.06914419399182117,0.125,0.041666666666666664,0.5083333333333333,0.057213936490352606,0.02903782325044426,0.03409090909090909,0.006802721088435374,0.1568627450980392,0.08744749829510655,0.040627684147172514,0.014388489208633093,0.011695906432748536,0.2222222222222222
networkaeternity,0.5,0.75,0.25,0.20214852365880728,0.07304345866612502,0.25,0.038461538461538464,0.4583333333333333,0.058763249710478534,0.028747078636987618,0.06896551724137931,0.008130081300813009,0.14754098360655737,0.08999417017074388,0.04074526819324071,0.08547008547008547,0.013605442176870748,0.20689655172413793
networkaeternity,0.5,0.75,0.5,0.2233108005648814,0.07384962473608005,0.10526315789473684,0.03571428571428571,0.48333333333333334,0.06507556048743963,0.03180257830039719,0.016666666666666666,0.00819672131147541,0.17482517482517482,0.09955600742726031,0.04432371689034147,0.028776978417266185,0.013333333333333332,0.24154589371980678
networkaeternity,0.5,0.75,0.75,0.23670741108715193,0.0782565121812893,0.16666666666666666,0.05263157894736842,0.5041666666666667,0.06907567103868022,0.034406886059806865,0.03409090909090909,0.008333333333333333,0.1774193548387097,0.105624728879145,0.047792532483414696,0.030769230769230767,0.014388489208633093,0.25
networkaeternity,0.5,0.75,1.0,0.2510840061475238,0.0840361126826789,0.2,0.05263157894736842,0.4666666666666667,0.0732814618118929,0.03551577914938489,0.045454545454545456,0.008333333333333333,0.17482517482517482,0.11211606526672711,0.04971833311224033,0.0625,0.014388489208633093,0.24154589371980678
networkaeternity,0.5,0.75,2.0,0.2944244492260732,0.09291132041193151,0.25,0.05263157894736842,0.5125,0.08564500023877836,0.04043499760957728,0.0967741935483871,0.008333333333333333,0.19607843137254902,0.13109055549190918,0.0563116786946174,0.04081632653061225,0.014388489208633093,0.2777777777777778
networkaeternity,0.5,0.75,3.0,0.3164979356509949,0.10154329103595743,0.3333333333333333,0.05263157894736842,0.5357142857142857,0.09215347230061838,0.043467492339160835,0.025210084033613446,0.008333333333333333,0.21678321678321677,0.14103916341005054,0.06072172223686805,0.04615384615384616,0.014388489208633093,0.3055555555555556
networkaeternity,0.5,0.75,5.0,0.3384250189631182,0.10647457741672939,0.3333333333333333,0.05,0.578125,0.09844650657089238,0.04625923457579227,0.03333333333333333,0.009523809523809525,0.25874125874125875,0.15068248446947322,0.0644106618914539,0.08547008547008547,0.016,0.357487922705314
networkaeternity,0.5,1.0,0,0.20235697470774341,0.07040688975358834,0.2,0.03571428571428571,0.49166666666666664,0.05856097483912715,0.028701150485385737,0.016666666666666666,0.00819672131147541,0.16083916083916083,0.08970006532614777,0.0402210978476699,0.04081632653061225,0.013333333333333332,0.2222222222222222
networkaeternity,0.5,1.0,0.1,0.20601663973004153,0.06808419857465994,0.14285714285714285,0.03571428571428571,0.5375,0.05947432223171433,0.02731847593127758,0.016666666666666666,0.00819672131147541,0.136986301369863,0.09118914508920012,0.03835835498912777,0.028776978417266185,0.013333333333333332,0.1951219512195122
networkaeternity,0.5,1.0,0.25,0.21619775744605915,0.06891433669116342,0.16666666666666666,0.03571428571428571,0.49583333333333335,0.06263242652542407,0.029112929919216404,0.018018018018018018,0.00819672131147541,0.145,0.09593265874879617,0.04060517787440488,0.030769230769230767,0.013333333333333332,0.19696969696969696
networkaeternity,0.5,1.0,0.5,0.22739971734446993,0.07888351679149293,0.25,0.03571428571428571,0.48333333333333334,0.066354578471645,0.033351498262176,0.016666666666666666,0.00819672131147541,0.18181818181818182,0.10149333285358074,0.04667327955490321,0.028776978417266185,0.013333333333333332,0.25120772946859904
networkaeternity,0.5,1.0,0.75,0.23997003532103886,0.08103069240899544,0.25,0.05263157894736842,0.4875,0.06991206811409562,0.034350479459956354,0.025,0.008333333333333333,0.18181818181818182,0.10697266080773363,0.04801425727701229,0.05555555555555555,0.014388489208633093,0.25120772946859904
networkaeternity,0.5,1.0,1.0,0.25512034943744283,0.08620340269878307,0.25,0.03571428571428571,0.49583333333333335,0.07402834819431611,0.03508245486566331,0.016666666666666666,0.00819672131147541,0.17261904761904762,0.1133934801234272,0.04937609676892809,0.05128205128205128,0.013333333333333332,0.24074074074074076
networkaeternity,0.5,1.0,2.0,0.29939450461211103,0.09563989986058848,0.2857142857142857,0.05263157894736842,0.5535714285714286,0.08726352519058711,0.04098902467470482,0.045454545454545456,0.008333333333333333,0.20279720279720279,0.13354515540651052,0.05731746891562238,0.06451612903225806,0.014388489208633093,0.2801932367149758
networkaeternity,0.5,1.0,3.0,0.317675005325677,0.10343105420876081,0.3333333333333333,0.05263157894736842,0.546875,0.09259215373404114,0.04456978817965038,0.02459016393442623,0.008333333333333333,0.24475524475524477,0.1416519318752301,0.062207572950181096,0.04000000000000001,0.014388489208633093,0.33816425120772947
networkaeternity,0.5,1.0,5.0,0.34070153476358783,0.107468101717887,0.4,0.05,0.5777777777777777,0.0992503880700786,0.04677049909587489,0.03333333333333333,0.009523809523809525,0.24475524475524477,0.15189394830610492,0.06522833889580566,0.08333333333333334,0.016,0.33816425120772947
networkaeternity,0.5,2.0,0,0.21923591768360637,0.07220822102607692,0.16666666666666666,0.0,0.475,0.06332755396082561,0.030058285241996215,0.031746031746031744,0.0,0.15300546448087432,0.09704884204920891,0.04206695769240256,0.06837606837606838,0.0,0.21455938697318008
networkaeternity,0.5,2.0,0.1,0.22471568853088514,0.07755490374954935,0.16666666666666666,0.03571428571428571,0.5041666666666667,0.06529464350078133,0.03250843913615475,0.02857142857142857,0.00819672131147541,0.1568627450980392,0.0999316112298301,0.045506063964603806,0.030769230769230767,0.013333333333333332,0.2235294117647059
networkaeternity,0.5,2.0,0.25,0.23338811498838316,0.0751611590029273,0.16666666666666666,0.05263157894736842,0.4875,0.06760742263636108,0.03178332584298556,0.09574468085106383,0.008333333333333333,0.15648854961832062,0.10354373233280333,0.04431381694681683,0.05128205128205128,0.014388489208633093,0.2235294117647059
networkaeternity,0.5,2.0,0.5,0.24275087730358247,0.08008841710392246,0.25,0.0,0.5,0.07015771966770315,0.03302380891654352,0.0931174089068826,0.0,0.16783216783216784,0.10750570453780879,0.046227290250404535,0.07692307692307693,0.0,0.23188405797101452
networkaeternity,0.5,2.0,0.75,0.2522959507884612,0.08493473783118884,0.25,0.03571428571428571,0.5,0.07339913081401385,0.035034755406718215,0.025,0.00819672131147541,0.16339869281045752,0.11237806082655048,0.049296829357156034,0.05128205128205128,0.013333333333333332,0.23342175066312998
networkaeternity,0.5,2.0,1.0,0.26401646535549006,0.08585920757574143,0.16666666666666666,0.07142857142857142,0.49166666666666664,0.07655974494933471,0.03610361706350041,0.016666666666666666,0.015037593984962405,0.17482517482517482,0.11726184610814398,0.050543024930113825,0.05128205128205128,0.025974025974025972,0.24154589371980678
networkaeternity,0.5,2.0,2.0,0.3004558830212838,0.09636480516217877,0.16666666666666666,0.03571428571428571,0.5375,0.08762384697986644,0.041911849595599335,0.030303030303030304,0.00819672131147541,0.20430107526881722,0.13405240747570357,0.058452407065763115,0.0975609756097561,0.013333333333333332,0.2878787878787879
networkaeternity,0.5,2.0,3.0,0.32309950108847124,0.09996680245239314,0.25,0.075,0.5535714285714286,0.0936949112577624,0.043594711603900556,0.025,0.014285714285714285,0.24475524475524477,0.1434982801517262,0.06075177840964323,0.07692307692307693,0.023999999999999997,0.33816425120772947
networkaeternity,0.5,2.0,5.0,0.34252884155994634,0.10878234671415646,0.21052631578947367,0.0625,0.578125,0.0996414469512984,0.04698401011680582,0.09090909090909091,0.014285714285714285,0.25874125874125875,0.15250881225212748,0.06549590459463486,0.061538461538461535,0.023999999999999997,0.357487922705314
networkaeternity,0.5,3.0,0,0.23234028725550293,0.0731298662609995,0.25,0.05,0.5416666666666666,0.06689580258634485,0.03032887796094842,0.08823529411764706,0.009523809523809525,0.144,0.10258614341593768,0.042311563450340046,0.07692307692307693,0.016,0.21212121212121215
networkaeternity,0.5,3.0,0.1,0.2297187597008724,0.07618569966443545,0.16666666666666666,0.05,0.4875,0.06645588569611129,0.031630198643729936,0.016666666666666666,0.009523809523809525,0.16,0.1018187842607518,0.0442252465276247,0.03508771929824561,0.016,0.2154882154882155
networkaeternity,0.5,3.0,0.25,0.23942791216383086,0.07189090099453825,0.25,0.05263157894736842,0.5166666666666667,0.06907338708074935,0.0304248130536362,0.03333333333333333,0.008333333333333333,0.1488095238095238,0.10590664136860634,0.04235471154527113,0.04615384615384616,0.014388489208633093,0.21212121212121215
networkaeternity,0.5,3.0,0.5,0.24868531474761965,0.08067879655463468,0.25,0.05,0.5125,0.07188247329447912,0.03325949675489759,0.047619047619047616,0.009523809523809525,0.164021164021164,0.11016814521386914,0.04662081361150468,0.05555555555555555,0.016,0.23574144486692014
networkaeternity,0.5,3.0,0.75,0.25900404708865404,0.07964634805274637,0.15789473684210525,0.07142857142857142,0.5125,0.07466658145113067,0.033459903060606,0.025,0.013333333333333334,0.18181818181818182,0.11448423318770704,0.04665127709225587,0.04316546762589928,0.02339181286549707,0.25120772946859904
networkaeternity,0.5,3.0,1.0,0.26484093870742115,0.08487500694822753,0.125,0.07142857142857142,0.5041666666666667,0.07679684991137448,0.03546665463632219,0.025,0.015873015873015872,0.17482517482517482,0.11764805633689299,0.049699394619309514,0.04316546762589928,0.026666666666666665,0.24154589371980678
networkaeternity,0.5,3.0,2.0,0.2934337448380644,0.09599222436279767,0.3333333333333333,0.05,0.5208333333333334,0.08524710597993751,0.04014781548414471,0.025,0.009523809523809525,0.1888111888111888,0.13051738207274566,0.056295786714104366,0.06666666666666667,0.016,0.2608695652173913
networkaeternity,0.5,3.0,3.0,0.3168492104209008,0.10259416488697432,0.16666666666666666,0.05263157894736842,0.5535714285714286,0.0923548832986434,0.04392977970361232,0.025210084033613446,0.008333333333333333,0.21678321678321677,0.14132289388959626,0.06149470767695916,0.05128205128205128,0.014388489208633093,0.2995169082125604
networkaeternity,0.5,3.0,5.0,0.3416829734202679,0.1067273704815346,0.3333333333333333,0.05263157894736842,0.5892857142857143,0.09936268317309557,0.046228954492202726,0.03333333333333333,0.008333333333333333,0.23776223776223776,0.15211469043319706,0.06451280202877532,0.061538461538461535,0.014388489208633093,0.3285024154589372
networkaeternity,0.5,5.0,0,0.1984819577544517,0.08182364865428952,0.125,0.04,0.5208333333333334,0.057398579051817056,0.031538086733105666,0.041666666666666664,0.009523809523809525,0.15591397849462366,0.08793085807302996,0.04477192011438946,0.030769230769230767,0.016,0.2196969696969697
networkaeternity,0.5,5.0,0.1,0.20229413081654066,0.08403818125150062,0.125,0.03,0.48333333333333334,0.0584520079748853,0.032345047369792684,0.016666666666666666,0.00938337801608579,0.16129032258064516,0.08955344808274866,0.045935528994909734,0.14285714285714285,0.01515151515151515,0.22727272727272727
networkaeternity,0.5,5.0,0.25,0.20479718200291164,0.0876337247930402,0.16666666666666666,0.03,0.5,0.059157087416785305,0.033508787873044774,0.045454545454545456,0.008333333333333333,0.18181818181818182,0.09066070158319131,0.04771519817607985,0.06451612903225806,0.014388489208633093,0.25120772946859904
networkaeternity,0.5,5.0,0.5,0.21460351428896673,0.08568304860948167,0.125,0.04477611940298507,0.5041666666666667,0.06194235309293801,0.03337819183900204,0.016666666666666666,0.00804289544235925,0.1888111888111888,0.09495987525321851,0.047304136576729834,0.05405405405405405,0.013636363636363637,0.2608695652173913
networkaeternity,0.5,5.0,0.75,0.22158042974236727,0.0846418703463458,0.29411764705882354,0.03,0.525,0.06376998101738304,0.03318198600687229,0.03333333333333333,0.010135135135135136,0.1888111888111888,0.09778285762614058,0.046857828253202186,0.03508771929824561,0.01515151515151515,0.2608695652173913
